timestamp,symbol,assetType,price,changePct,rsi,belowHigh,aboveLow,volume
2026-08-10T18:24:06.248Z,LCID,stock,6.605,-6.178977272727267,66.66653421282683,4.827090121878609,1.7782269352735671,5423448
2026-08-10T18:24:06.248Z,F,stock,14.035,0.3934191702432025,55.54357250100446,0.1067629219304557,1.9614940061241628,26890173
2026-08-10T18:24:06.248Z,GM,stock,88.45,0.9933774834437139,46.94279549097031,0.3492588201549037,1.971411319281025,1744062
2026-08-10T18:24:06.248Z,BAC,stock,63.72,0.8706664555960062,65.07944196861072,0.38302220277252597,0.5602435289666226,12370144
2026-08-10T18:24:06.248Z,WFC,stock,87.575,0.372492836676221,61.594002587379336,0.1880531887243879,0.5626697142777076,6922470
2026-08-10T18:24:06.248Z,GS,stock,1031.44,-0.7858716249362593,45.84418219321678,1.113086456509822,0.06208295901834592,848416
2026-08-10T18:24:06.248Z,MS,stock,214.99,-0.6194240281052111,48.33293762507207,1.099459393287308,0.04188278551510305,1382488
2026-08-10T18:24:06.248Z,PYPL,stock,58.53,-0.9141696292534267,62.49955297006688,0.6956203533455634,0.20544453501348273,3303010
2026-08-10T18:24:06.248Z,SHOP,stock,155,2.2629808009500607,72.35362230380497,0.19317646224245635,2.757891648837433,5908468
2026-08-10T18:24:06.248Z,CRM,stock,197.17,2.2984331223409664,28.7026118606141,0.4769984438138293,2.7783589261133788,4390029
2026-08-10T18:24:06.248Z,ORCL,stock,150.73,2.523466195075486,33.647663460269925,0.7506388054518968,2.572305634745383,16076076
2026-08-10T18:24:06.248Z,AVGO,stock,424.37,-0.7925004675518951,59.46427263146624,1.7923447252256135,0.8124451107716655,7331604
2026-08-10T18:24:06.248Z,MU,stock,879.535,0.223913761865141,46.18413977843549,1.1391845408793306,2.0078811296800234,20660116
2026-08-10T18:24:06.248Z,INTC,stock,98.285,-3.310378750614864,32.31748743133335,1.651070794919797,1.6180715049059369,69980452
2026-08-10T18:24:06.248Z,TSM,stock,421.67,0.38805828016379285,39.497474221720594,0.81900308375745,1.1356692216130968,7609528
2026-08-10T18:24:06.248Z,ASML,stock,1750.97,0.5732370662668952,44.03386520127118,0.9761162665149715,0.2800584204838882,762062
2026-08-10T18:24:06.248Z,QCOM,stock,164.14,-2.2161324913618654,53.07046553039938,1.6507410059820167,0.4651702132905478,5463401
2026-08-10T18:24:06.248Z,ARM,stock,271.055,-4.07509643628127,47.12051588493567,1.219021126416732,0.7639405204460992,2006787
2026-08-10T18:24:06.248Z,SMCI,stock,31.705,1.8470928364921275,38.52465167471296,3.691061457110228,0.06312303738276431,44389873
2026-08-10T18:24:06.248Z,NOW,stock,127.215,1.8697950032030812,40.25762843499523,0.4811091467146308,2.8581821524108526,10855364
2026-08-10T18:24:06.248Z,UBER,stock,77.33,3.0791788856305016,53.237984668461664,0.6615726284633425,0.7110901259032957,17014073
2026-08-10T18:24:06.248Z,ABNB,stock,184.435,3.574437019149778,62.137828570503245,0.040645227396154275,2.6978137763273393,4951263
2026-08-10T18:24:06.248Z,DIS,stock,103.175,-1.6537984939471921,59.79423609363201,1.4188836328571635,0.33530986425446524,5155635
2026-08-10T18:24:06.248Z,WMT,stock,111.965,0.10281627179258748,61.28898128898129,0.05356083469014002,0.8875442541648392,9454186
2026-08-10T18:24:06.248Z,COST,stock,949.6,0.18779937118861942,71.53373694831973,0.05420293750422137,0.8871181938911047,726874
2026-08-10T18:24:06.248Z,HD,stock,348.82,-1.912153422192231,69.09888670595939,0.45375521403281,0.33799163614059985,1463852
2026-08-10T18:24:06.248Z,LOW,stock,218.28,-2.269979852249829,55.89964260958022,0.5648707399449047,0.4787306575853794,999470
2026-08-10T18:24:06.248Z,NKE,stock,41.87,0.40767386091125796,49.38773222742175,0.5699373233743618,1.6632235130947741,16631285
2026-08-10T18:24:06.248Z,SBUX,stock,104.96,-0.5872324303845469,37.34959693356987,0.7470449172576892,0.20525776674818805,1858561
2026-08-10T18:24:06.248Z,MCD,stock,272.19,-0.8343048673856093,43.13185350793144,1.2336826299231616,0.5801511015964039,2922321
2026-08-10T18:24:06.248Z,PEP,stock,137.73,-0.9279240397065317,22.522200533362664,0.5128593100876054,0.09447230430104137,2782107
2026-08-10T18:24:06.248Z,KO,stock,87.095,0.05169442848937589,22.639901195052786,0.42302218416756554,0.6413208673459524,7162085
2026-08-10T18:24:06.248Z,TGT,stock,152.92,2.150968603874415,85.84044506859674,0.026155015763066804,3.1222651045194603,2703400
2026-08-10T18:24:06.248Z,CVX,stock,194.855,4.446290737564316,78.1755104475238,0.0230856325774348,2.490534927635515,4062649
2026-08-10T18:24:06.248Z,OXY,stock,58.68,4.954390985512436,64.1791214735104,0.05109706172792387,1.963511343040583,5120781
2026-08-10T18:24:06.248Z,SLB,stock,52.895,4.680387888383143,74.41848086442752,0.04723766026125617,2.8885433903821456,5061718
2026-08-10T18:24:06.248Z,UNH,stock,409.86,0.6829124496413554,35.41244519765685,0.6014445263414094,0.16373751914667165,1508381
2026-08-10T18:24:06.248Z,LLY,stock,1220.62,2.9442275092560455,81.37285370212105,-4.0002723291386473e-7,2.090111072416315,1344981
2026-08-10T18:24:06.248Z,NVO,stock,47.112,-0.31316123571730037,38.84645362431801,0.4711082471443524,0.8282536939904902,5990971
2026-08-10T18:24:06.248Z,PFE,stock,26.965,0.7660687593422955,23.721068517764465,0.7727663034269955,1.1250668448241572,31799498
2026-08-10T18:24:06.248Z,MRK,stock,130.635,1.598226784880991,51.192643845593594,0.19100318396154248,1.7168943782354908,2439156
2026-08-10T18:24:06.248Z,JNJ,stock,259.575,0.1292238852028929,22.912367164638837,0.7057659448267194,0.16785726903373524,3477829
2026-08-10T18:24:06.248Z,ABBV,stock,245.39,-0.2641846854170077,40.26209329524321,0.3654201594326405,0.43589606673909387,1800757
2026-08-10T18:24:06.248Z,BA,stock,234.129,-0.12413616585615427,30.16415786893674,0.8818373180520687,0.6530241114580995,1970241
2026-08-10T18:24:06.248Z,CAT,stock,839.68,-0.2980325104786455,48.341818287003555,0.6189976815005183,0.29862244034621716,1091158
2026-08-10T18:24:06.248Z,GE,stock,366.35,-1.0078901859057399,54.4403728098599,1.3995392178201904,0.0682856848720487,1299036
2026-08-10T18:24:06.248Z,LMT,stock,603.81,2.6975082915213706,42.932470232672785,0.4008297495247072,1.5656464815749362,749121
2026-08-10T18:24:06.248Z,RTX,stock,224.47,0.6456530511590359,48.53094488100709,0.9268690719569372,0.04457141551403374,1718445
2026-08-10T18:24:06.248Z,NOC,stock,578.7,1.2456698974771692,50.23984322442891,0.44641412474693243,0.549053426920443,353184
2026-08-10T18:24:06.248Z,DE,stock,605.53,-2.4644427621088005,57.45417245715042,2.1413246061167563,0.40125594124043684,479705
2026-08-10T18:24:06.248Z,BABA,stock,131.66,2.530955533058173,41.9489991206745,0.44989214838388975,2.6188596011854495,6099219
2026-08-10T18:24:06.248Z,PDD,stock,92.74,1.0680034873583149,46.825387214357505,0.31708889181193967,1.1065702292328405,2553436
2026-08-10T18:24:06.248Z,SNOW,stock,333.7,0.9712850615752305,32.93161727979184,1.90487177826393,0.8157099697885162,2944203
2026-08-10T18:24:06.248Z,DDOG,stock,256.32,9.571239259607568,42.778172465113386,0.39636137110663666,9.721330135830717,4703955
2026-08-10T18:24:06.248Z,PANW,stock,379.865,4.398669818061891,17.82244538161865,0.987866388123648,2.880315439490556,3326254
2026-08-10T18:24:06.248Z,CRWD,stock,224.665,4.778005783042629,25.965216626628347,0.8189141080139326,3.4321592264178413,5150260
2026-08-10T18:24:06.248Z,NET,stock,305.23,1.6518466713291495,52.167922642000825,0.3493267501179097,4.405392582750852,4764016
2026-08-10T18:24:06.248Z,ROKU,stock,152.06,-0.6857814643067149,27.32643755655306,0.42564775410239036,0.23731249769282625,1396436
2026-08-10T18:24:06.248Z,PINS,stock,24.125,1.8792229729729741,31.818142410029225,0.6588422829624168,0.8781061109485875,5544027
2026-08-10T18:24:06.248Z,ADBE,stock,272.051,2.5794653293616414,39.328819955051195,0.37867810223734094,3.028159870484479,2112452
2026-08-10T18:24:06.248Z,AMAT,stock,528.5,-1.9735133731498287,41.67823743210683,2.8689025696664094,0.11745000974703271,2608238
2026-08-10T18:24:06.248Z,LRCX,stock,307.43,-1.2590332423317858,41.037772062492806,1.5738982314918053,0.4673202614379107,3698981
2026-08-10T18:24:06.248Z,KLAC,stock,193.535,-2.309323103326443,46.829425629574494,3.7211150473150387,0.376019112383383,3937315
2026-08-10T18:24:06.248Z,TXN,stock,282.451,-1.2685262863534545,68.00923976160394,0.9569369331192169,0.5414186323544857,1675713
2026-08-10T18:24:06.248Z,ADI,stock,387.16,-0.7103839150616731,62.25330346509386,0.7943447158438601,0.5793280250045533,1066212
2026-08-10T18:24:06.248Z,MRVL,stock,213.31,-2.4734820775420614,40.78884200419436,3.778921781697427,0.15964632452837,13853300
2026-08-10T18:24:06.248Z,CDNS,stock,336.485,-0.812109421058836,18.597102603674017,1.5218688545732877,0.000004353370328942791,670008
2026-08-10T18:24:06.248Z,SNPS,stock,414.745,-0.2992860405298215,11.327743767190142,1.502127250623331,0.0000011773047443689633,501281
2026-08-10T18:24:06.248Z,WDAY,stock,184.445,2.6747940325094675,45.52457813646368,0.35386606262418224,2.8350799355176606,1653909
2026-08-10T18:24:06.248Z,TEAM,stock,152.465,2.277453545314289,58.045845975761615,0.5835945532013437,3.652819279528118,5564146
2026-08-10T18:24:06.248Z,ZS,stock,176.815,4.822741285273886,41.22630395201885,0.40274814634891937,4.137468043849045,1796996
2026-08-10T18:24:06.248Z,OKTA,stock,151.54,2.170981661272923,25.204960321182668,1.238270601652139,1.0569825278192633,1169212
2026-08-10T18:24:06.248Z,MDB,stock,416,4.312938816449345,45.49651152450017,1.4906672415187339,2.9524568662699164,974946
2026-08-10T18:24:06.248Z,FSLR,stock,238.82,-4.491101779644079,50.02500006345194,1.5479736145450274,2.083819924836057,2267923
2026-08-10T18:24:06.248Z,ENPH,stock,41.3,-1.361356579890137,39.8435963307127,0.7688585778401347,1.3422365717090594,1437191
2026-08-10T18:24:06.248Z,NEE,stock,84.599,-0.060248080330776055,71.38752693544862,0.15461271302176785,0.9474371361289587,4125798
2026-08-10T18:24:06.248Z,DUK,stock,122.14,-2.1706047256708003,49.044629320063756,0.4726215897439846,0.41104950087176106,4311649
2026-08-10T18:24:06.248Z,SO,stock,91.43,-1.3593699428201433,49.09075777121219,0.45726562993838515,0.1972602739726102,1970182
2026-08-10T18:24:06.248Z,T,stock,24.036,1.03404791929383,74.1907887355548,-0.00041556185839754483,2.2590974609338446,25944633
2026-08-10T18:24:06.248Z,VZ,stock,47.012,-0.10199745006375227,56.14862459958306,0.03827084789293638,1.8708671748011843,8198141
2026-08-10T18:24:06.248Z,CMCSA,stock,25.066,-1.1593059936908536,38.39342339862867,0.29434921020287813,1.1337508747946585,8844072
2026-08-10T18:24:06.248Z,TMUS,stock,176.422,-0.43343303798182786,64.88694411057692,-0.000053554813159316096,1.6548527212561726,1725537
2026-08-10T18:24:06.248Z,AXP,stock,337.95,-0.8682643512950737,86.61599546228021,1.0351803163243636,0.29231631558598276,1017373
2026-08-10T18:24:06.248Z,MA,stock,560.745,-0.3916866506794636,47.85561489326692,1.0054025875397719,0.00980890658907405,1292275
2026-08-10T18:24:06.248Z,BLK,stock,1127.93,-0.7444627284647027,45.37559741593732,1.0561656019499155,0.15139287895613363,420193
2026-08-10T18:24:06.248Z,SCHW,stock,108.415,0.7574349442379293,38.562267500423864,0.7824624044414233,0.6265102558141619,2450890
2026-08-10T18:24:06.248Z,C,stock,135.4,0.2962962962963005,68.9474614112016,0.4338594524093281,0.3483342101323021,3656582
2026-08-10T18:24:06.248Z,TFC,stock,51.855,-0.945558739255023,47.916616996081984,0.6609209921399027,0.13517457332074448,2749187
2026-08-10T18:24:06.248Z,USB,stock,64.075,0.21113543947451535,69.4435908575546,0.334423568930785,0.5713322239689806,2981661
2026-08-10T18:24:06.248Z,CB,stock,347.04,-0.933458936370638,38.34390500126328,1.023872695667426,0.1356126225145585,582290
2026-08-10T18:24:06.248Z,PGR,stock,214.175,-0.5363860121673715,48.69299295306475,0.8185071687353431,1.4566526800461215,1004495
2026-08-10T18:24:06.248Z,AMGN,stock,413.95,0.7312414070009358,41.07167627766879,0.15677908681780037,1.7338652912462047,824200
2026-08-10T18:24:06.248Z,GILD,stock,132.71,-0.3753471961564447,8.259591018118257,1.054986020503256,0.3023221591619455,3122047
2026-08-10T18:24:06.248Z,BMY,stock,65.005,0.44035846724350525,39.582273652085455,0.33729165085130003,1.2933337105925524,4398348
2026-08-10T18:24:06.248Z,REGN,stock,803.171,2.398261002600851,39.6303607701771,0.1763664485147298,1.5772084988539856,359343
2026-08-10T18:24:06.248Z,ISRG,stock,390.475,3.079380164198416,73.8613383796219,0.05759206552366159,2.724141064881412,1886909
2026-08-10T18:24:06.248Z,TMO,stock,595.54,0.25925925925925314,59.68664684299303,0.18854433706887205,0.6830092983939077,944169
2026-08-10T18:24:06.248Z,DHR,stock,205.925,0.5689587810119264,50.810383189122376,0.47605415140676616,0.4438702597667209,2123143
2026-08-10T18:24:06.248Z,ELV,stock,396.583,0.6045154743784977,31.61507537688442,0.862305240243458,0.34487090103918117,289013
2026-08-10T18:24:06.248Z,CI,stock,278.33,-1.472618499769912,47.261920662481636,2.376321258924849,0.08270186675175754,622335
2026-08-10T18:24:06.248Z,CVS,stock,95.28,-0.4388714733542337,49.66410650281618,1.0334993613180539,0.5805939233360656,3967789
2026-08-10T18:24:06.248Z,MDT,stock,88.915,2.0135383203304382,71.41577711616199,0.09550561797752107,1.65199355108145,2929226
2026-08-10T18:24:06.248Z,SYK,stock,342.47,1.0146594696634677,60.360162210461205,0.10209652783995965,1.6080736992521396,841482
2026-08-10T18:24:06.248Z,HON,stock,242.945,-1.3261037325860097,48.638222872535,0.7780298370547106,0.3614626551439367,982721
2026-08-10T18:24:06.248Z,UPS,stock,104.3,-0.19138755980861516,57.72360749286689,0.2581999575520564,0.5107481681401829,2243852
2026-08-10T18:24:06.248Z,FDX,stock,324.92,1.9932824810873662,78.77906976744185,0.21190546439093502,1.8941278928439547,598530
2026-08-10T18:24:06.248Z,DAL,stock,89.656,-1.8436610466389287,38.20633359824351,0.6251398947816635,0.16310787653354597,1657058
2026-08-10T18:24:06.248Z,UAL,stock,124.9,-3.5967891324482837,33.26981637825715,2.161995599980202,0.024022785903875164,1303985
2026-08-10T18:24:06.248Z,AAL,stock,15.185,-4.736511919698865,9.040931002355293,3.1568896399344273,-0.0000027633631025738363,24334852
2026-08-10T18:24:06.248Z,LUV,stock,44.945,-4.473963868225286,26.240945848963065,2.2297176277678745,0.10021931534937338,2623697
2026-08-10T18:24:06.248Z,CARR,stock,63.45,-0.8748633026089709,37.50009934116937,1.7801834385209512,-0.0000012024262271222142,1897152
2026-08-10T18:24:06.248Z,ETN,stock,446.27,-0.5371311402335796,44.373147277854095,0.862289777586874,0.1312591728711537,628417
2026-08-10T18:24:06.248Z,EMR,stock,159.38,0.7076961961329487,44.48823154834136,0.2253696511732455,1.2498968126398624,1216876
2026-08-10T18:24:06.248Z,MMM,stock,181.93,-0.5303444505194089,45.34909226977717,0.29047829352452803,0.397325345983623,820687
2026-08-10T18:24:06.248Z,WM,stock,226.49,-0.5226633872101184,66.66735169905158,0.4570820484667871,0.3767065292726493,728116
2026-08-10T18:24:06.248Z,LIN,stock,489.17,-0.16531286991305813,59.31994088133484,0.1877198769134478,0.3827186981972113,926557
2026-08-10T18:24:06.248Z,APD,stock,305.28,0.6063801740047374,26.488165519245783,0.39316293102590777,0.9657410999812985,347456
2026-08-10T18:24:06.248Z,FCX,stock,70.21,0.8474576271186285,8.681207090664259,1.3350247515729547,1.871738051838695,8005646
2026-08-10T18:24:06.248Z,NEM,stock,116.02,2.690741724198966,63.62046121738528,0.3178962037878907,2.3916710791604037,5820008
2026-08-10T18:24:06.248Z,EOG,stock,142.27,5.588540893572808,80.45471569865028,0.0000030030651570699364,2.8854507202241266,1462032
2026-08-10T18:24:06.248Z,COP,stock,122.77,4.3873820253379785,82.2579718943042,-0.0000027343273450847226,1.6392077733796313,2855614
2026-08-10T18:24:06.248Z,MPC,stock,316.51,6.140174379611,79.71131487737463,0.02543194848525037,2.9736164973838077,1048847
2026-08-10T18:24:06.248Z,PSX,stock,214.015,4.95561767446422,56.916518131690594,0.11201833205426644,1.9361767615361867,924824
2026-08-10T18:24:06.248Z,HAL,stock,33.62,5.424898087174653,63.57067343847068,0.08915757657792617,2.782026722707296,4559068
2026-08-10T18:24:06.248Z,BKR,stock,64.1,4.142973192526397,71.45520927485072,0.04677569733776288,2.6914480620579426,2145912
2026-08-10T18:24:06.248Z,WMB,stock,71.715,1.867897727272724,81.67893584307879,0.07662901719212492,1.5361783785564689,2471647
2026-08-10T18:24:06.248Z,KMI,stock,31.39,1.7504051863857346,91.51865511233794,-0.0000019444140647855872,1.3888918870898879,2844262
2026-08-10T18:24:06.248Z,PG,stock,145.99,0.1371836202757508,58.8913892553219,0.12321601636176326,0.9891357204764188,2867581
2026-08-10T18:24:06.248Z,CL,stock,93.2,-0.07505092741502432,62.1784184471747,0.2034472544064441,0.9368071956506987,1656959
2026-08-10T18:24:06.248Z,KMB,stock,108.61,-0.9755652808169287,47.20505724467359,0.4308780923772227,1.1737322252339433,1490733
2026-08-10T18:24:06.248Z,PM,stock,186.11,-1.8251833095953893,41.20372986719413,1.1157784596755167,0.14528824119134898,1180007
2026-08-10T18:24:06.248Z,MO,stock,66.385,-2.8749085588880603,30.532014021387056,1.5059369479230371,0.30976079461908274,6078660
2026-08-10T18:24:06.248Z,MDLZ,stock,61.305,-2.0843315764254906,27.7109319704755,1.1050196159371024,-4.977991681185133e-7,2689178
2026-08-10T18:24:06.248Z,GIS,stock,37.105,0.5828137706695481,43.67947879943851,0.5361219770531295,0.5283125261284976,3392270
2026-08-10T18:24:06.248Z,KR,stock,56.725,-0.008813678829535437,54.944833830779025,0.2111025035204305,0.7548859124312203,2726078
2026-08-10T18:24:06.248Z,DG,stock,123.37,-2.5436448376649015,45.333211259295425,1.054655800089969,1.1644141757219497,1389407
2026-08-10T18:24:06.248Z,DLTR,stock,130.07,-0.6340718105424084,43.233289736353,0.7629566402213653,1.28090084419092,1180832
2026-08-10T18:24:06.248Z,TJX,stock,159.83,-0.9481903817550824,37.77845590479097,0.5908687563811519,0.5536351485708895,1927748
2026-08-10T18:24:06.248Z,ROST,stock,255.013,-0.08502135328918409,37.91971365978586,0.48269615187791043,0.42847176731959125,1048975
2026-08-10T18:24:06.248Z,BKNG,stock,211.065,-1.5646861300251793,60.201071701964786,0.7850145042236664,0.5406599170284679,2129603
2026-08-10T18:24:06.248Z,MAR,stock,345.56,-2.3593568986465545,37.5,2.0971619502734984,0.21751180264974884,817355
2026-08-10T18:24:06.248Z,HLT,stock,311.1,-2.0465994962216625,39.43171839597585,1.7713339037091345,0.07559865954922694,745534
2026-08-10T18:24:06.248Z,CMG,stock,32.374,-1.2686794754498225,65.67035685271186,1.6137328642934514,0.3067342198007849,8309699
2026-08-10T18:24:06.248Z,YUM,stock,146.66,-2.719554258423982,50,1.7228945290336668,0.21181679778346446,775306
2026-08-10T18:24:06.248Z,EL,stock,87.09,-1.426146010186747,58.552426843346886,0.18338108882521098,1.1850822688420688,893258
2026-08-10T18:24:06.248Z,LULU,stock,127.445,-0.8827189298491361,67.79021722358428,0.5384902925946069,1.8244436143537153,1297364
2026-08-10T18:24:06.248Z,BTC-USD,crypto,63917.56,-1.4361784299028961,57.84440397586806,2.099185891758094,0.24239762871884585,22384689152
2026-08-10T18:24:06.248Z,ETH-USD,crypto,1870.99,-1.9875521954434199,47.64614371207131,2.9826140115609507,0.17669199370776062,8898479104
2026-08-10T18:24:06.248Z,SOL-USD,crypto,75.88,-0.43993791272881394,51.218876772488734,1.4929232734272888,0.4367927662638327,1508124288
